0,1,2,3,4,5,6,7,8,9
4.7683716e-07,5.9604645e-08,0.00014567375,0.9999954,0.0,0.00025355816,0.0015603304,0.0,2.9951334e-05,2.0861626e-07
0.9988105,0.0,6.854534e-07,1.4901161e-07,0.0,0.0015143752,9.256601e-05,1.4901161e-06,8.8095665e-05,2.2560358e-05
0.9748806,0.0,3.3169985e-05,6.4074993e-06,3.2782555e-07,0.0007941723,0.00090038776,2.0861626e-07,0.0033179522,0.010992318
8.940697e-07,7.635355e-05,0.42649516,0.0003490448,0.002391845,0.9985989,0.006568253,2.3543835e-06,0.44649887,0.00060763955
0.9972369,0.0,1.9073486e-06,3.0994415e-06,0.0,0.0007557273,0.000100404024,2.9802322e-07,7.05421e-05,0.0004476905
3.9458275e-05,0.0,5.9604645e-08,4.172325e-07,0.9998684,0.00011253357,0.00023949146,0.0,2.4080276e-05,1.9967556e-06
0.9994843,0.0,1.7881393e-07,1.3709068e-06,0.0,4.7951937e-05,0.00016224384,6.854534e-07,4.351139e-06,1.1324883e-06
1.7493963e-05,9.924173e-06,0.0008406639,0.0003926456,1.6391277e-06,0.003091067,0.9991159,4.082918e-06,0.00042709708,0.0026489496
0.00016781688,1.731515e-05,0.0001578033,6.3180923e-06,2.3543835e-06,0.00022515655,0.0122002065,5.8710575e-06,0.99914193,0.00012525916
0.98220277,0.0,2.6345253e-05,1.6480684e-05,5.9604645e-08,0.0023343563,0.00040990114,3.7252903e-06,0.013214737,0.00045734644
0.0004824996,3.993511e-06,3.0696392e-06,1.6987324e-05,5.9604645e-08,0.0008075237,0.3380813,1.1950731e-05,0.9876373,0.0001360774
0.0011918247,0.0,9.23872e-07,4.7683716e-07,2.0712614e-05,2.3901463e-05,0.00018152595,9.834766e-07,0.9987525,6.6161156e-05
0.9931435,0.0,0.00022882223,1.1354685e-05,2.9802322e-08,0.0016251802,0.00047251582,0.0,0.0008093715,0.00015866756
0.98921585,0.0,5.00679e-06,2.0861626e-07,0.0,0.0016159415,0.00018456578,0.00010895729,0.0007689297,6.29127e-05
0.008457094,8.940697e-08,6.2316656e-05,1.4901161e-07,5.066395e-07,0.00056409836,0.0046468973,0.0015408397,0.8118355,0.00018122792
2.9116869e-05,1.168251e-05,0.0007709265,0.000119924545,3.3080578e-06,0.00015223026,0.012753725,9.089708e-06,0.9964466,0.008097649
2.1994114e-05,3.874302e-07,0.88496405,7.277727e-05,3.8444996e-06,3.2305717e-05,0.002528578,1.4007092e-06,0.9879834,2.0831823e-05
0.01216948,0.0005646348,0.0015173554,9.7841024e-05,4.887581e-05,0.012068629,0.8226943,1.8179417e-06,0.16028175,0.021507919
9.000301e-05,2.9802322e-08,3.874302e-07,1.66893e-06,0.0,0.004123062,0.9990789,2.9802322e-08,4.1514635e-05,2.4467707e-05
0.031983107,0.0,6.2584877e-07,1.4901161e-07,0.0,8.672476e-06,0.00011014938,0.0,0.99432683,4.4107437e-06
0.996924,0.0,3.5762787e-07,0.0,6.2584877e-07,0.00022670627,0.00021058321,4.3213367e-06,1.2755394e-05,0.0007902086
0.012785047,1.7881393e-06,0.00020754337,0.0033772588,0.00017675757,0.0007439554,0.0011067986,8.761883e-06,0.03430906,0.91230917
0.0036811829,0.00020030141,0.002532661,5.0395727e-05,1.7821789e-05,0.00041750073,0.006011635,2.3841858e-07,0.9843509,0.00018548965
0.9824233,0.0,6.7055225e-06,2.413988e-06,8.940697e-08,0.00055742264,0.00039449334,2.9802322e-08,0.0034058392,0.0010677278
0.0007124543,4.172325e-07,5.4836273e-06,4.142523e-06,8.586049e-05,7.507205e-05,0.0013491809,2.3543835e-05,0.9930899,0.0023316443
0.9969439,0.0,1.3709068e-06,3.5762787e-07,2.3841858e-07,0.0003837049,0.0002476871,3.3825636e-05,7.477403e-05,0.00015932322
0.9664695,2.9802322e-08,0.00013440847,5.6624413e-05,7.748604e-07,0.0037395358,0.0017573237,0.0005453825,0.006027341,0.008583337
0.9991431,0.0,9.834766e-07,0.0,3.5762787e-07,0.0009849072,4.2766333e-05,5.9604645e-06,8.761883e-06,1.9401312e-05
0.9995146,0.0,2.0861626e-07,2.9802322e-08,0.0,8.201599e-05,8.85427e-05,2.9802322e-07,3.2782555e-06,1.3023615e-05
0.00018125772,6.2584877e-07,6.645918e-06,3.606081e-06,3.5762787e-07,3.33786e-05,0.0012359619,1.3709068e-06,0.9988086,0.0005954206
4.8279762e-05,8.422136e-05,0.004425168,9.775162e-05,4.348159e-05,0.9952415,0.048556536,4.053116e-06,0.7335558,0.00013297796
0.019873023,3.5762787e-07,6.890297e-05,2.4527311e-05,0.016784877,0.0031144917,0.0040142536,6.7055225e-06,0.859277,0.007863462
4.142523e-06,2.2351742e-06,4.220009e-05,0.00026908517,1.937151e-06,6.2942505e-05,0.009225309,0.00017645955,0.9992015,0.00015345216
0.0,7.897615e-06,9.7841024e-05,0.9995363,5.751848e-06,0.99983966,0.0017654896,0.0,0.0005764961,4.172325e-07
7.510185e-05,5.9604645e-08,0.00011175871,6.1690807e-06,9.834766e-07,0.0045294166,0.9378443,0.2000007,9.483099e-05,0.00058561563
0.028378427,2.9802322e-08,0.018182069,9.834766e-07,8.404255e-06,0.00045451522,0.0007081628,0.97531354,0.000119149685,0.004009247
0.70453733,2.9802322e-08,0.0005875528,1.4841557e-05,4.708767e-06,0.0004618168,0.00045454502,1.9073486e-06,0.22113025,0.014536768
0.07218024,2.4050474e-05,0.22215298,2.56598e-05,3.132224e-05,0.7545746,0.0051630735,1.1920929e-07,0.00020492077,2.4914742e-05
0.99943006,0.0,6.854534e-07,0.0,0.0,0.0003529489,0.0001193881,5.9604645e-08,3.963709e-06,3.5464764e-06
0.00035318732,0.0,5.9604645e-08,5.9604645e-08,0.0,3.4719706e-05,9.098649e-05,0.0,0.99935853,4.1007996e-05
0.0,0.0,0.00011011958,0.99999094,0.17053756,4.8607588e-05,0.000872612,0.0,0.14128736,0.0
1.1891127e-05,0.96915495,0.01833412,0.00097587705,0.9155203,0.006877929,0.012861788,2.0861626e-07,0.06870893,5.7965517e-05
4.082918e-06,1.9073486e-06,2.3245811e-06,0.00010198355,6.2584877e-07,0.00133425,0.99395907,0.0095523,0.2882707,7.3224306e-05
8.940697e-08,0.9550617,0.011416942,0.99930847,0.0004799962,0.9536985,0.0039279163,2.7120113e-06,0.006082505,4.172325e-06
0.00010186434,1.0728836e-05,3.7163496e-05,4.8577785e-06,5.9604645e-08,5.7071447e-05,0.022527516,1.4543533e-05,0.0016490221,0.81509775
0.0038524568,0.0,9.685755e-06,2.0861626e-07,5.155802e-06,9.146333e-05,0.00015646219,3.20673e-05,0.9944993,7.507205e-05
0.90033054,0.0,1.7613173e-05,8.940697e-08,1.1920929e-07,0.00091797113,0.0029413998,0.0,0.008289218,0.00350219
8.940697e-08,0.99908626,0.00016149879,0.96057844,9.5039606e-05,0.76236165,0.0011233091,5.9604645e-08,0.95704705,5.096197e-06
0.003751099,1.1920929e-07,3.606081e-06,0.00017872453,8.940697e-08,0.0048627555,0.8754029,2.3841858e-07,0.00021317601,2.8014183e-05
0.79612863,1.1920929e-07,0.00012621284,3.6537647e-05,8.404255e-06,0.0011752248,0.0010315478,0.00024604797,0.081005484,0.0010316074
0.004724443,2.9802322e-08,3.5762787e-07,3.5762787e-07,6.2584877e-07,5.2064657e-05,0.00045716763,8.940697e-07,0.9979925,9.357929e-06
2.321601e-05,2.3841858e-07,0.00023236871,5.2452087e-06,9.23872e-07,0.999984,0.0059939027,0.00016453862,0.00083729625,2.9146671e-05
0.00023543835,5.9604645e-07,4.172325e-07,0.58904314,2.3841858e-07,0.0011527538,0.0010766685,0.0,0.9736369,3.454089e-05
0.9892012,0.0,5.9604645e-07,1.66893e-06,6.854534e-07,0.00035226345,9.8615885e-05,0.0010550916,0.000107347965,0.0010496974
0.99959075,0.0,2.3841858e-07,2.9802322e-08,0.0,0.0003219545,0.00015571713,5.662441e-07,7.212162e-06,2.1368265e-05
4.4435263e-05,0.0,6.2584877e-07,3.0100346e-06,2.9802322e-08,0.00017720461,0.000785321,1.9967556e-06,0.9999317,3.7550926e-06
0.000534147,0.0056613088,0.00039294362,0.0001193285,4.1127205e-06,0.023112506,0.78477025,8.46386e-06,0.026277125,0.005166918
0.15125442,0.0,8.940697e-08,5.9604645e-08,5.9604645e-08,5.3942204e-06,4.580617e-05,0.0,0.9727781,1.707673e-05
1.1920929e-07,3.3915043e-05,5.0365925e-06,0.00010627508,2.9802322e-08,0.0047086775,0.99155366,2.8908253e-06,0.9688797,0.00021702051
0.0024287999,0.0051885247,0.00033062696,3.5315752e-05,8.6426735e-06,0.011009604,0.88080984,5.751848e-06,0.35525665,0.011052221
1.1503696e-05,2.3633242e-05,2.092123e-05,3.3825636e-05,3.6001205e-05,0.9995796,0.15680507,1.2427568e-05,0.00041800737,1.4722347e-05
0.0011371076,0.0,6.0796738e-06,2.9802322e-06,0.0,3.4481287e-05,0.00012800097,4.172325e-07,0.9995581,2.026558e-06
4.4703484e-07,0.0,5.066395e-07,0.99898154,0.00088095665,5.0991774e-05,0.0003811121,0.0,0.8848485,3.874302e-06
0.9989234,0.0,2.0861626e-07,2.0861626e-07,5.9604645e-08,0.000107467175,7.3611736e-05,8.940697e-08,3.606081e-06,2.0116568e-05
1.7881393e-06,0.9907559,7.390976e-06,3.8832426e-05,4.172325e-07,0.004381776,0.0032317638,0.0,0.9821701,2.0563602e-06
0.0013930202,1.0728836e-06,5.7816505e-06,0.00012522936,1.9073486e-06,0.00023111701,0.0010620654,3.5762787e-06,0.9984426,0.00017648935
0.99925524,0.0,1.6391277e-06,3.5762787e-07,2.9802322e-08,0.0005069375,0.000112205744,8.940697e-08,6.645918e-06,4.1484833e-05
0.99644214,0.0,2.3841858e-07,0.0,0.0,0.0007611513,9.7095966e-05,3.5762787e-07,0.00013828278,3.0189753e-05
0.00011360645,1.7285347e-06,4.4465065e-05,2.8818846e-05,5.841255e-06,0.9930834,0.0036877394,0.0,0.69693077,0.0014680624
2.0861626e-07,0.9970429,0.00053828955,0.00787276,0.00019544363,0.95748436,0.00027668476,2.9802322e-07,0.10606244,7.009506e-05
1.0728836e-06,2.554059e-05,0.0034346282,0.9999914,1.1026859e-06,0.0066009164,0.001540333,0.0,0.00075393915,5.066395e-07
0.99918354,0.0,1.7881393e-07,2.1755695e-06,0.0,0.00063073635,0.00010254979,1.013279e-06,9.596348e-06,1.1265278e-05
1.6093254e-06,7.4505806e-06,0.00021311641,1.630187e-05,0.00010114908,0.9999858,0.001755029,0.00016051531,0.11898947,1.5258789e-05
0.020585448,5.9604645e-08,6.854534e-06,4.172325e-07,2.026558e-06,0.00025388598,0.000849843,2.1755695e-06,0.9874076,0.00012457371
0.00048610568,0.9940851,0.0003888905,2.1636486e-05,2.0861626e-07,0.010976225,0.0057354867,2.3841858e-07,0.11170086,0.00068971515
0.0022663474,0.0,5.364418e-07,3.5762787e-07,0.0,7.748604e-06,5.4836273e-05,8.940697e-08,0.99943024,3.5762787e-07
0.9985688,0.0,1.3411045e-06,2.9802322e-07,2.9802322e-07,0.00019714236,0.0002488196,1.4901161e-07,4.634261e-05,0.00014987588
0.0013105571,6.2584877e-07,0.4618267,3.2007694e-05,5.9604645e-07,0.0007869899,0.010107487,1.0192394e-05,0.89657336,0.011266202
1.013279e-06,0.0,3.6537647e-05,2.0861626e-07,2.5331974e-06,2.0325184e-05,0.0010049641,3.9339066e-06,0.9997364,1.013279e-06
0.0031525195,0.00021901727,8.314848e-06,0.013452858,0.00016468763,0.031081676,0.7347848,1.1920929e-07,0.00072944164,0.0012186766
0.0,2.2649765e-06,5.0127506e-05,0.0009910166,9.959936e-05,0.99999833,0.01767224,0.00039479136,0.00032407045,1.5795231e-06
0.9985811,0.0,2.3841858e-06,5.9604645e-08,0.0,0.0022812784,5.593896e-05,5.9604645e-08,4.3332577e-05,1.0192394e-05
0.97981244,0.0,2.771616e-06,6.0498714e-06,0.000100404024,0.0007560849,0.00048178434,1.4722347e-05,0.0035072565,2.1368265e-05
0.03211215,0.0,0.9934752,6.964803e-05,1.4901161e-07,0.00012177229,0.00095525384,0.00011587143,3.6001205e-05,4.9471855e-06
0.0017117858,8.940697e-08,2.2053719e-06,5.9604645e-07,0.0,3.2812357e-05,0.00016447902,6.645918e-06,0.99739033,0.00026103854
0.9962063,0.0,1.1622906e-06,8.940697e-08,2.0861626e-07,0.0009639859,6.017089e-05,8.136034e-06,8.177757e-05,0.00033938885
0.8651694,1.7285347e-06,6.0498714e-06,6.2584877e-07,2.9802322e-07,0.0003771186,0.0023029745,1.1026859e-06,0.04083243,0.00799796
1.6093254e-06,0.000135988,0.48666716,5.722046e-06,2.0861626e-07,0.0005905926,0.018364936,0.0,0.9812125,6.1392784e-06
0.0007210672,2.9802322e-08,1.6748905e-05,4.708767e-06,4.172325e-06,5.5462122e-05,0.00029197335,1.1920929e-07,0.9996462,9.298325e-06
0.9862864,2.9802322e-08,1.5318394e-05,2.0861626e-07,3.3974648e-06,0.0006682277,0.00041168928,5.9604645e-08,0.001144737,0.012103975
2.7507544e-05,1.1473894e-05,0.0014054179,0.00035962462,0.008324653,0.00011357665,0.0069039166,5.5730343e-06,9.715557e-06,0.9791684
0.97300804,0.0,9.834766e-07,0.00010341406,5.364418e-07,0.00044068694,0.00031623244,8.940697e-08,3.054738e-05,0.0285469
0.084481925,3.5762787e-07,0.023052841,1.6182661e-05,4.7683716e-07,0.0012975633,0.003528595,2.592802e-06,0.008043766,0.3934089
0.0002542138,1.1920929e-07,5.2452087e-06,6.377697e-06,1.0102987e-05,2.387166e-05,0.0001476109,2.5838614e-05,0.99787813,0.00022685528
0.021564811,0.0,6.7055225e-06,5.8233738e-05,2.3841858e-07,0.0003296733,0.00025430322,1.30832195e-05,0.97580636,0.00051498413
0.96192896,5.9604645e-08,5.4210424e-05,2.336502e-05,2.9206276e-06,0.000121593475,0.0012525618,2.503395e-06,0.013878554,0.0025294423
0.47317782,0.0,2.0086765e-05,3.874302e-07,1.7881393e-07,0.00087949634,0.00024721026,0.5054679,4.6044588e-05,0.0024938583
0.9733504,0.0,4.827976e-06,4.7683716e-07,3.5762787e-07,0.0002914667,0.00076803565,1.4901161e-07,0.0033631325,0.0057517886
0.0,0.00036513805,4.7385693e-06,0.999984,2.2053719e-06,0.0042322874,0.15178606,0.0,0.42147097,8.34465e-07
0.00011757016,0.0,7.748604e-07,0.9999089,0.0,0.0012677014,0.00094115734,0.0,1.1056662e-05,0.0
0.0,3.9368868e-05,0.048024863,0.9979174,0.9999981,0.00011762977,0.049292535,0.0,0.00018203259,0.0
0.0064517856,2.682209e-07,2.771616e-06,0.038234204,1.4901161e-07,0.00040593743,0.0003246367,5.2571297e-05,0.9627135,0.0005607307
7.1525574e-07,2.0861626e-07,2.3245811e-06,0.9999065,1.1920929e-07,0.0003170371,0.00047966838,0.0,0.0013265014,4.5895576e-06
0.9939332,0.0,2.682209e-07,2.9802322e-08,8.940697e-08,0.00065404177,0.00012651086,8.940697e-08,0.0005028546,0.0022468865
8.940697e-08,5.3048134e-06,0.0038237572,0.0004350543,0.0017955005,1.0,0.0023183525,7.3611736e-06,0.031615615,4.9471855e-06
0.0032404363,1.4007092e-06,1.847744e-06,7.867813e-06,2.0563602e-06,0.00013592839,0.014430672,8.34465e-07,0.9951891,0.00014483929
6.9737434e-06,0.0,5.9604645e-08,2.0861626e-07,0.0,1.6182661e-05,0.0012458265,5.9604645e-08,0.9983303,0.0011911988
1.3113022e-06,0.76085716,0.1532734,0.9646859,0.00021880865,0.9925865,0.013155431,2.9802322e-07,0.06587386,6.276369e-05
0.99582833,0.0,6.1690807e-06,1.3709068e-05,0.0,0.0012461841,9.1046095e-05,0.0,0.00027823448,0.00035625696
5.066395e-07,0.0,7.122755e-06,2.9802322e-07,0.0,4.7385693e-06,0.00018674135,0.99998385,2.0205975e-05,1.579523e-05
7.748604e-06,0.036218286,0.00035613775,0.8932687,0.0003489256,0.958974,0.013740301,4.172325e-07,0.6466225,0.00093626976
0.99952745,0.0,8.940697e-08,1.7881393e-07,0.0,0.00022184849,3.707409e-05,0.0,8.1688166e-05,4.0203333e-05
2.0861626e-07,0.0,1.1026859e-06,0.9999994,3.874302e-07,0.00027763844,0.00022286177,0.0,3.823638e-05,0.0
0.9982537,0.0,1.1920929e-07,0.0,3.5762787e-07,0.0005067587,8.666515e-05,2.9832125e-05,3.245473e-05,5.248189e-05
0.11013737,2.9802322e-08,8.046627e-07,6.556511e-06,2.9802322e-08,0.00039419532,9.402633e-05,0.0,0.92734396,0.0002707541
2.682209e-06,0.0,0.2326915,0.00019168854,0.95703197,1.180172e-05,0.0015220642,9.390712e-05,0.96735847,1.013279e-06
0.0009912252,4.172325e-07,2.771616e-05,1.0728836e-06,3.2782555e-07,2.5123358e-05,0.0007662475,0.0004352033,0.9971749,0.00026279688
0.13439122,5.364418e-07,0.16447815,8.33869e-05,6.854534e-06,0.00025242567,0.0037770867,3.0964613e-05,0.00025746226,0.2623623
0.99864656,0.0,4.172325e-07,8.34465e-07,0.0,0.0010836124,0.0003656447,2.0861626e-07,2.6732683e-05,9.098649e-05
0.003035456,2.9802322e-08,1.3709068e-06,2.6524067e-06,5.364418e-07,7.161498e-05,0.00013744831,1.2040138e-05,0.99832785,2.8282404e-05
0.07050353,1.4901161e-07,4.3213367e-06,0.019799024,7.4505806e-07,0.0016182363,0.00096186996,5.9604645e-08,0.9090568,0.0012892485
3.054738e-05,5.364418e-07,0.00049230456,9.6827745e-05,4.7683716e-06,0.00017252564,0.0079084635,0.008784771,0.00095915794,0.9503425
0.029420108,0.0,7.4505806e-07,2.9802322e-08,0.0,2.6524067e-05,3.6627054e-05,1.4901161e-07,0.9862656,9.658933e-05
4.544854e-05,8.046627e-07,0.0024827719,1.347065e-05,1.7285347e-05,0.00026714802,0.00040125847,2.3841858e-07,7.4505806e-07,0.9380034
2.9802322e-07,7.4207783e-06,0.00010615587,0.99999547,2.9802322e-08,0.005362153,0.08274722,0.0,2.7269125e-05,8.940697e-08
1.2874603e-05,0.0,1.937151e-06,0.99999607,3.5762787e-07,0.0014863908,0.0009519756,0.0,0.0001423955,1.1920929e-07
0.004281074,0.0,1.9669533e-06,0.0,0.0,9.804964e-06,8.696318e-05,0.9993376,0.0012950599,1.1503696e-05
0.9874906,8.940697e-08,3.874302e-07,5.662441e-07,1.013279e-06,0.00096949935,0.0010946989,9.000301e-06,0.0005504191,0.0018027723
0.0,0.9671826,0.00095036626,0.9990704,3.7401915e-05,0.0037297904,0.0013496578,0.0,0.03723076,0.00021219254
0.9935342,2.9802322e-07,2.7745962e-05,1.3411045e-06,3.874302e-07,0.0004631877,0.002931714,3.9845705e-05,0.00017383695,0.0010112822
7.748604e-07,4.976988e-06,0.94738394,0.012947053,2.3841858e-07,0.004122913,0.98192334,5.9604645e-07,9.569526e-05,1.8894672e-05
0.44620526,3.2782555e-07,0.0014962554,9.417534e-05,3.9994717e-05,0.00026780367,0.001458466,5.930662e-06,0.51914114,0.0053139627
0.0004234314,0.00011816621,0.000104397535,2.9057264e-05,7.1823597e-06,0.0020634532,0.5689188,0.8019472,7.402897e-05,0.01741162
6.464124e-05,3.2782555e-07,0.84715605,1.7851591e-05,0.01440841,0.00978753,0.0009301603,7.888675e-05,0.0018269122,0.0037249625
8.940697e-08,0.0077163875,0.76025414,0.9959453,0.9955299,0.63080335,0.10716659,8.21352e-05,0.015544862,3.3080578e-05
3.3676624e-06,0.0002462566,0.031177849,0.7412816,0.01848343,0.9995041,0.0031553507,0.0007163286,0.013300538,0.0024436712
0.024698526,2.9802322e-08,2.1457672e-06,6.2674284e-05,2.6643276e-05,0.00015372038,0.00076922774,3.0636787e-05,0.9878529,0.00015190244
0.17831048,4.172325e-07,0.00010818243,1.1175871e-05,3.5762787e-07,0.0009304881,0.0012472868,1.1622906e-06,0.8665267,0.005118549
2.3245811e-06,3.5762787e-07,3.7550926e-06,1.0251999e-05,2.9802322e-08,7.688999e-06,0.0010017753,8.34465e-07,0.99992996,5.635619e-05
0.0035530925,1.2516975e-06,0.014262348,5.3942204e-06,9.23872e-07,0.00016596913,0.0009069741,0.00013974309,8.4519386e-05,0.97269726
1.2516975e-05,4.172325e-07,2.7805567e-05,0.9999752,4.351139e-06,0.00024726987,0.0013797283,0.0,4.273653e-05,9.685755e-06
0.99625534,0.0,5.364418e-07,5.9604645e-08,0.0,0.00062191486,0.00011694431,1.1920929e-07,0.0010562241,0.00025129318
9.998679e-05,7.8082085e-06,0.029940903,0.0002142489,8.2850456e-05,0.00016781688,0.009788692,4.6372414e-05,0.9932286,0.00034588575
0.0003105998,1.937151e-06,0.00014474988,7.4505806e-06,1.937151e-06,0.6398316,0.0055785477,2.1278858e-05,0.96471405,0.00023648143
0.000924319,5.364418e-07,0.5377724,7.006526e-05,1.0728836e-06,0.0010566413,0.3515516,2.1457672e-06,0.08863157,0.0008806586
2.0861626e-07,8.940697e-08,8.583069e-06,0.9999751,0.004893303,0.00055122375,0.0014224052,0.0,0.5289131,1.1920929e-07
0.00015938282,0.0,0.0018095076,6.2584877e-07,8.0794096e-05,9.23872e-07,0.0002619326,0.8069838,0.91618574,1.4603138e-06
0.9682003,0.0,3.963709e-06,3.874302e-07,5.9604645e-08,0.002403915,0.0035257638,1.4305115e-06,0.0015464127,9.956956e-05
8.34465e-07,0.0,0.0007226467,7.2568655e-05,0.9742298,4.5776367e-05,0.0076530874,7.748604e-07,0.99847305,6.2584877e-07
0.9894728,0.0,0.0,5.9604645e-08,2.0861626e-07,0.00153777,0.00091961026,1.1622906e-06,0.00043535233,1.9729137e-05
8.165836e-05,8.940697e-08,8.940697e-07,1.3381243e-05,6.2584877e-07,1.7911196e-05,0.00020936131,8.940697e-08,0.99978614,4.4316053e-05
0.998611,0.0,1.6987324e-06,2.682209e-07,2.3841858e-07,0.00028970838,0.0004760921,1.7881393e-07,0.0001001358,0.00013896823
0.8853781,0.0,3.5762787e-07,2.1159649e-05,1.1920929e-07,0.0001553297,0.00031027198,2.9802322e-07,0.0034534931,0.013275385
6.365776e-05,5.9604645e-08,2.3245811e-06,3.0130148e-05,3.5762787e-07,7.748604e-07,0.00016620755,1.4901161e-07,4.9620867e-05,0.9999291
2.9802322e-08,1.9669533e-06,0.008179933,0.000128299,0.00024664402,0.99999917,0.0013605058,6.8843365e-06,0.95966184,4.7683716e-07
0.00034987926,2.9802322e-08,2.9802322e-07,7.033348e-06,2.0861626e-07,0.004419744,0.9982817,2.682209e-06,0.0001655221,1.886487e-05
0.0001578331,0.9955574,0.009624869,0.00037297606,0.0031848848,0.020535082,0.009997517,0.00045350194,0.0636704,0.0025441647
0.5105204,0.0,4.6163797e-05,9.834766e-07,0.0,0.001144737,0.00041490793,1.463294e-05,0.58554834,0.0047592223
0.35386443,0.0,0.00018197298,3.6656857e-06,2.6524067e-06,0.00017082691,0.0002758503,8.940697e-08,0.89618194,0.00058442354
3.5762787e-07,3.993511e-06,0.93859076,2.8014183e-06,9.146333e-05,0.0006632805,0.0020519793,2.0861626e-07,0.0024866462,0.028708726
0.8571836,2.9802322e-08,0.000119537115,8.046627e-07,0.0,0.0015361011,0.00012531877,2.2053719e-06,0.031492174,0.0061847568
6.7055225e-06,1.3768673e-05,0.0007081032,7.733703e-05,0.000106960535,0.9999973,0.0008415878,0.00052270293,0.037854165,0.000119149685
0.0007222295,1.9669533e-06,0.0003594458,0.0012554526,4.079938e-05,0.06611395,0.9580212,2.5570393e-05,0.00019901991,0.001145333
0.18100134,0.0,2.1517277e-05,1.7881393e-07,4.7683716e-07,0.0009191036,0.0010157526,0.00085532665,0.62601984,0.0002411902
0.99625957,0.0,1.66893e-06,2.0861626e-07,2.9802322e-08,0.0005889833,7.557869e-05,0.0,3.9696693e-05,0.0019858778
0.97855663,0.0,0.00034981966,3.606081e-06,3.0994415e-06,0.0021755695,0.00028014183,0.0001437664,0.00017055869,0.0045536757
0.0,0.9970448,8.33869e-05,0.99995685,0.00067046285,0.0042788684,0.011130542,0.0,0.7871047,7.748604e-07
2.3245811e-06,0.9905975,2.2619963e-05,1.257658e-05,1.3411045e-06,0.0022666752,0.016066939,8.940697e-08,0.60147595,0.00030243397
0.9953083,0.0,2.0563602e-06,2.9802322e-07,2.9802322e-08,0.0015631318,0.00019717216,5.066395e-06,0.0009108484,0.00016477704
0.9850514,0.0,1.3113022e-06,3.0726194e-05,8.940697e-08,0.0021440089,0.0001949668,1.8775463e-06,0.003445387,0.0003747046
0.09313661,0.0,8.940697e-08,0.0,0.0,1.5199184e-05,1.4275312e-05,0.9927576,5.751848e-06,1.6391277e-06
0.034311086,8.940697e-07,0.00010588765,2.4557114e-05,2.965331e-05,6.92606e-05,0.0012241304,1.7881393e-07,0.00043475628,0.9521067
0.99898076,0.0,1.7881393e-06,2.9802322e-07,2.0861626e-07,0.0013955534,0.00019091368,4.7683716e-07,6.785989e-05,5.6624413e-06
0.9948642,0.0,1.1146069e-05,8.940697e-08,7.1525574e-07,0.0009262264,5.0753355e-05,5.00679e-06,8.547306e-05,0.0006662309
0.0073638856,1.1622906e-06,1.0728836e-06,3.7252903e-06,2.2053719e-06,8.416176e-05,0.0002978742,7.748604e-07,0.9912751,0.0007713139
0.95808506,0.0,2.4348497e-05,3.5762787e-06,2.3841858e-07,0.0019005239,0.0005117059,1.5497208e-06,0.0053798854,0.020451605
3.2782555e-07,0.9938026,0.0010711253,0.7705211,1.552701e-05,0.019948393,0.0026473403,2.9802322e-08,0.99197346,2.7239323e-05
2.9325485e-05,1.4901161e-07,0.008844644,2.8550625e-05,6.2584877e-07,0.00019219518,0.003322661,0.00032666326,0.999012,4.476309e-05
8.499622e-05,0.0,5.751848e-06,8.940697e-08,0.0,1.3709068e-06,1.9192696e-05,0.9999907,5.6564808e-05,6.854534e-07
0.9968424,0.0,1.31726265e-05,2.3841858e-07,0.0,0.00043788552,0.00021117926,8.940697e-08,0.0005520284,0.00012636185
1.9550323e-05,2.9802322e-08,3.993511e-06,3.4868717e-06,0.0,6.7949295e-06,0.0005879402,4.6610832e-05,0.00013661385,0.99837923
0.009622365,0.0,0.99489915,1.1086464e-05,2.026558e-06,7.05421e-05,0.0015664995,1.7791986e-05,0.0018070936,5.6922436e-06
0.93684256,0.0,2.8312206e-06,0.0,2.0861626e-07,0.0004698336,0.00029674172,0.007130772,0.00032499433,0.0022025704
0.99527633,0.0,1.7881393e-07,5.9604645e-08,1.1920929e-07,0.00020474195,0.00019010901,7.4505806e-07,0.00017559528,0.0021851063
0.3408841,2.9802322e-07,4.5001507e-06,2.2053719e-06,8.940697e-08,0.00016468763,0.00014609098,4.7683716e-07,0.7554214,0.001832813
0.9979652,0.0,2.682209e-07,0.0,0.0,0.0003735721,0.00031924248,1.7046928e-05,1.66893e-05,5.841255e-06
9.483099e-05,0.027104616,0.00047174096,4.2706728e-05,0.0007182658,0.03146243,0.870156,7.477403e-05,0.00012102723,0.0148124695
0.006824732,2.0861626e-07,0.7621919,0.00016954541,8.583069e-06,0.0012158155,0.0077865124,3.3289194e-05,0.83096856,0.0002848804
3.8027763e-05,4.3213367e-06,1.1861324e-05,1.7881393e-07,2.9802322e-08,0.001509428,0.063177526,1.013279e-06,0.99461347,0.0002770424
0.98780966,0.0,0.010578185,7.748604e-06,2.9802322e-08,0.00058043003,0.0008222163,5.9604645e-08,0.00025978684,4.4435263e-05
0.0067853034,5.9604645e-08,0.0015305281,3.1292439e-06,0.0012744963,4.1007996e-05,0.0005815923,1.7285347e-06,0.9970603,9.536743e-06
0.00022801757,5.066395e-07,9.834766e-07,1.2457371e-05,1.1920929e-07,0.9893173,0.5017373,2.7120113e-06,0.00012639165,5.2154064e-06
